timestamp,open,high,low,close,volume
2026-06-12 16:32:00-04:00,163.7981,164.26,160.0,164.139,0
2026-06-12 16:33:00-04:00,164.14,164.14,160.0,163.9634,0
2026-06-12 16:34:00-04:00,163.9764,164.23,159.47,164.2,0
2026-06-12 16:35:00-04:00,164.2,164.35,160.0,164.3,0
2026-06-12 16:36:00-04:00,164.33,164.35,159.68,164.13,0
2026-06-12 16:37:00-04:00,164.0001,164.13,157.36,163.85,0
2026-06-12 16:38:00-04:00,163.85,163.8997,157.99,163.6,0
2026-06-12 16:39:00-04:00,163.58,169.45,157.18,163.82,0
2026-06-12 16:40:00-04:00,163.83,164.4,157.58,164.18,0
2026-06-12 16:41:00-04:00,164.19,164.53,164.11,164.5108,0
2026-06-12 16:42:00-04:00,164.505,164.53,150.0,164.38,0
2026-06-12 16:43:00-04:00,164.3,164.45,155.98,164.0,0
2026-06-12 16:44:00-04:00,164.14,164.14,163.66,163.82,0
2026-06-12 16:45:00-04:00,163.85,164.15,163.36,163.9692,0
2026-06-12 16:46:00-04:00,163.84,164.2,156.86,163.97,0
2026-06-12 16:47:00-04:00,163.97,166.05,163.66,163.88,0
2026-06-12 16:48:00-04:00,163.68,165.0,159.99,163.82,0
2026-06-12 16:49:00-04:00,163.85,164.3,159.99,164.28,0
2026-06-12 16:50:00-04:00,164.28,164.38,164.04,164.3,0
2026-06-12 16:51:00-04:00,164.32,164.32,163.79,163.88,0
2026-06-12 16:52:00-04:00,163.93,165.85,163.77,164.04,0
2026-06-12 16:53:00-04:00,164.04,164.17,158.2,164.05,0
2026-06-12 16:54:00-04:00,164.05,166.4,159.28,163.9,0
2026-06-12 16:55:00-04:00,163.9447,164.2,157.74,163.95,0
2026-06-12 16:56:00-04:00,163.88,164.0,163.83,163.9996,0
2026-06-12 16:57:00-04:00,163.98,164.13,156.62,163.87,0
2026-06-12 16:58:00-04:00,163.87,163.9,162.96,163.85,0
2026-06-12 16:59:00-04:00,163.85,163.85,163.25,163.43,0
2026-06-12 17:00:00-04:00,163.4221,163.5,163.03,163.3,0
2026-06-12 17:01:00-04:00,163.2999,163.5,152.88,163.3,0
2026-06-12 17:02:00-04:00,163.37,163.37,152.88,162.76,0
2026-06-12 17:03:00-04:00,162.68,163.0,162.68,162.95,0
2026-06-12 17:04:00-04:00,162.95,163.32,162.87,163.3,0
2026-06-12 17:05:00-04:00,163.23,163.88,157.77,163.4,0
2026-06-12 17:06:00-04:00,163.3999,163.5,158.2,162.99,0
2026-06-12 17:07:00-04:00,162.9993,163.26,159.89,163.12,0
2026-06-12 17:08:00-04:00,163.12,163.35,162.5,163.3,0
2026-06-12 17:09:00-04:00,163.2456,163.45,163.23,163.39,0
2026-06-12 17:10:00-04:00,163.39,163.74,163.35,163.56,0
2026-06-12 17:11:00-04:00,163.56,163.8,163.53,163.7,0
2026-06-12 17:12:00-04:00,163.76,163.8,152.92,152.92,0
2026-06-12 17:13:00-04:00,163.62,164.0,163.29,163.63,0
2026-06-12 17:14:00-04:00,163.64,163.8,163.5,163.79,0
2026-06-12 17:15:00-04:00,163.77,166.82,163.74,163.9994,0
2026-06-12 17:16:00-04:00,163.9996,164.5,163.98,164.5,0
2026-06-12 17:17:00-04:00,164.4999,164.72,159.13,164.2492,0
2026-06-12 17:18:00-04:00,164.17,164.43,164.03,164.34,0
2026-06-12 17:19:00-04:00,164.31,172.6039,154.0,164.3968,0
2026-06-12 17:20:00-04:00,164.38,164.44,164.21,164.4,0
2026-06-12 17:21:00-04:00,164.43,173.91,164.015,164.6,0
2026-06-12 17:22:00-04:00,164.6,166.37,153.95,164.67,0
2026-06-12 17:23:00-04:00,164.7,166.55,164.59,164.7,0
2026-06-12 17:24:00-04:00,164.75,168.25,155.99,164.7999,0
2026-06-12 17:25:00-04:00,164.8,164.93,164.7268,164.87,0
2026-06-12 17:26:00-04:00,164.93,164.93,164.75,164.93,0
2026-06-12 17:27:00-04:00,164.93,165.8,164.92,165.7,0
2026-06-12 17:28:00-04:00,165.68,165.88,165.46,165.87,0
2026-06-12 17:29:00-04:00,165.8774,165.9,165.5,165.7722,0
2026-06-12 17:30:00-04:00,165.74,165.78,150.0,165.6,0
2026-06-12 17:31:00-04:00,165.57,165.9,165.5603,165.8,0
2026-06-12 17:32:00-04:00,165.72,166.19,165.71,166.14,0
2026-06-12 17:33:00-04:00,166.15,168.75,151.67,166.6599,0
2026-06-12 17:34:00-04:00,166.6597,167.19,150.0,166.71,0
2026-06-12 17:35:00-04:00,166.73,166.73,151.67,166.0906,0
2026-06-12 17:36:00-04:00,166.04,166.66,166.04,166.6,0
2026-06-12 17:37:00-04:00,166.66,166.73,166.21,166.43,0
2026-06-12 17:38:00-04:00,166.5,166.7,166.38,166.5,0
2026-06-12 17:39:00-04:00,166.57,166.93,166.56,166.9,0
2026-06-12 17:40:00-04:00,166.9,166.93,166.52,166.8935,0
2026-06-12 17:41:00-04:00,166.85,166.9,166.3412,166.36,0
2026-06-12 17:42:00-04:00,166.32,166.5,166.19,166.3,0
2026-06-12 17:43:00-04:00,166.29,166.48,166.21,166.48,0
2026-06-12 17:44:00-04:00,166.48,166.55,166.44,166.5,0
2026-06-12 17:45:00-04:00,166.5,166.55,166.4,166.48,0
2026-06-12 17:46:00-04:00,166.45,166.5,157.68,166.4799,0
2026-06-12 17:47:00-04:00,166.48,166.48,166.0,166.09,0
2026-06-12 17:48:00-04:00,166.11,166.4,166.0,166.4,0
2026-06-12 17:49:00-04:00,166.4,166.6,166.27,166.59,0
2026-06-12 17:50:00-04:00,166.5994,166.6,166.42,166.5484,0
2026-06-12 17:51:00-04:00,166.55,167.85,163.29,166.22,0
2026-06-12 17:52:00-04:00,166.22,166.5,163.73,166.5,0
2026-06-12 17:53:00-04:00,166.46,166.5,166.41,166.4801,0
2026-06-12 17:54:00-04:00,166.4924,166.55,166.21,166.3196,0
2026-06-12 17:55:00-04:00,166.3186,166.32,166.06,166.2191,0
2026-06-12 17:56:00-04:00,166.28,166.48,166.2,166.43,0
2026-06-12 17:57:00-04:00,166.43,166.5,166.3,166.48,0
2026-06-12 17:58:00-04:00,166.44,166.49,166.21,166.28,0
2026-06-12 17:59:00-04:00,166.2724,166.4,163.73,166.26,0
2026-06-12 18:00:00-04:00,164.9,168.24,164.9,166.05,0
2026-06-12 18:01:00-04:00,166.05,166.27,166.02,166.26,0
2026-06-12 18:02:00-04:00,166.24,166.48,166.15,166.37,0
2026-06-12 18:03:00-04:00,166.48,166.48,166.3,166.36,0
2026-06-12 18:04:00-04:00,166.39,166.39,166.3241,166.3393,0
2026-06-12 18:05:00-04:00,166.36,166.36,166.335,166.35,0
2026-06-12 18:06:00-04:00,166.36,166.36,166.32,166.34,0
2026-06-12 18:07:00-04:00,166.36,166.36,166.33,166.3518,0
2026-06-12 18:08:00-04:00,166.33,166.45,150.0,166.0809,0
2026-06-12 18:09:00-04:00,166.1,166.1995,166.0,166.1995,0
2026-06-12 18:10:00-04:00,166.2,166.25,166.11,166.22,0
2026-06-12 18:11:00-04:00,166.2,166.25,166.2,166.2496,0
2026-06-12 18:12:00-04:00,166.25,166.25,161.0,165.61,0
2026-06-12 18:13:00-04:00,165.511,165.8,165.35,165.5051,0
2026-06-12 18:14:00-04:00,165.56,165.61,159.98,165.29,0
2026-06-12 18:15:00-04:00,165.2834,165.7,165.27,165.6793,0
2026-06-12 18:16:00-04:00,165.68,165.9,165.57,165.88,0
2026-06-12 18:17:00-04:00,165.89,166.0,165.7,165.9961,0
2026-06-12 18:18:00-04:00,165.9995,166.4,165.97,166.4,0
2026-06-12 18:19:00-04:00,166.39,166.4,166.24,166.37,0
2026-06-12 18:20:00-04:00,166.35,166.4,166.3,166.38,0
2026-06-12 18:21:00-04:00,166.39,166.39,166.35,166.36,0
2026-06-12 18:22:00-04:00,166.37,166.38,166.35,166.3703,0
2026-06-12 18:23:00-04:00,166.38,166.38,166.3,166.3694,0
2026-06-12 18:24:00-04:00,166.37,168.0,166.3,166.36,0
2026-06-12 18:25:00-04:00,166.35,166.37,166.3,166.35,0
2026-06-12 18:26:00-04:00,166.36,166.37,166.3,166.35,0
2026-06-12 18:27:00-04:00,166.3,166.36,166.3,166.33,0
2026-06-12 18:28:00-04:00,166.35,166.5,166.3,166.5,0
2026-06-12 18:29:00-04:00,166.49,166.9,166.44,166.8713,0
2026-06-12 18:30:00-04:00,166.84,167.0,166.8,166.9902,0
2026-06-12 18:31:00-04:00,167.0,167.01,166.9,166.99,0
2026-06-12 18:32:00-04:00,166.9996,167.0,166.98,166.99,0
2026-06-12 18:33:00-04:00,166.9969,167.27,166.75,167.27,0
2026-06-12 18:34:00-04:00,167.2694,167.45,167.13,167.37,0
2026-06-12 18:35:00-04:00,167.3782,167.5,167.34,167.4897,0
2026-06-12 18:36:00-04:00,167.46,167.49,167.05,167.15,0
2026-06-12 18:37:00-04:00,167.13,167.39,167.08,167.2297,0
2026-06-12 18:38:00-04:00,167.24,167.25,166.7,166.91,0
2026-06-12 18:39:00-04:00,166.95,167.2,166.8,167.18,0
2026-06-12 18:40:00-04:00,167.16,167.2,167.0,167.13,0
2026-06-12 18:41:00-04:00,167.0467,167.2,166.98,167.19,0
2026-06-12 18:42:00-04:00,167.185,167.48,167.13,167.3989,0
2026-06-12 18:43:00-04:00,167.39,167.5,167.3,167.5,0
2026-06-12 18:44:00-04:00,167.49,167.57,167.38,167.52,0
2026-06-12 18:45:00-04:00,167.53,167.55,167.3,167.35,0
2026-06-12 18:46:00-04:00,167.34,167.5,167.34,167.46,0
2026-06-12 18:47:00-04:00,167.46,167.49,167.2112,167.4302,0
2026-06-12 18:48:00-04:00,167.43,167.5,167.3,167.48,0
2026-06-12 18:49:00-04:00,167.48,167.57,155.0,167.57,0
2026-06-12 18:50:00-04:00,167.57,167.58,167.47,167.56,0
2026-06-12 18:51:00-04:00,167.53,167.57,167.53,167.55,0
2026-06-12 18:52:00-04:00,167.56,167.86,167.51,167.75,0
2026-06-12 18:53:00-04:00,167.75,167.79,167.6,167.67,0
2026-06-12 18:54:00-04:00,167.69,167.79,167.56,167.73,0
2026-06-12 18:55:00-04:00,167.78,167.79,167.63,167.78,0
2026-06-12 18:56:00-04:00,167.79,167.79,167.62,167.65,0
2026-06-12 18:57:00-04:00,167.76,167.76,167.55,167.58,0
2026-06-12 18:58:00-04:00,167.6,167.65,167.53,167.5591,0
2026-06-12 18:59:00-04:00,167.558,167.57,167.19,167.22,0
2026-06-12 19:00:00-04:00,167.2,167.32,167.0,167.21,0
2026-06-12 19:01:00-04:00,167.3,167.4,167.1,167.3,0
2026-06-12 19:02:00-04:00,167.28,167.3,167.05,167.06,0
2026-06-12 19:03:00-04:00,167.17,167.2,166.94,166.9657,0
2026-06-12 19:04:00-04:00,166.95,167.28,166.86,167.2299,0
2026-06-12 19:05:00-04:00,167.21,167.28,167.03,167.2,0
2026-06-12 19:06:00-04:00,167.1997,167.2,166.95,166.98,0
2026-06-12 19:07:00-04:00,166.98,166.98,166.6,166.9,0
2026-06-12 19:08:00-04:00,166.9,167.2,166.7,167.15,0
2026-06-12 19:09:00-04:00,167.1473,167.51,167.1208,167.51,0
2026-06-12 19:10:00-04:00,167.5,167.75,167.35,167.49,0
2026-06-12 19:11:00-04:00,167.5063,167.68,167.41,167.6,0
2026-06-12 19:12:00-04:00,167.6,167.65,167.5,167.58,0
2026-06-12 19:13:00-04:00,167.57,167.6,167.52,167.59,0
2026-06-12 19:14:00-04:00,167.59,167.59,167.4,167.4525,0
2026-06-12 19:15:00-04:00,167.45,167.5,167.36,167.46,0
2026-06-12 19:16:00-04:00,167.48,167.57,167.4,167.54,0
2026-06-12 19:17:00-04:00,167.54,167.55,167.4,167.45,0
2026-06-12 19:18:00-04:00,167.47,167.47,167.29,167.35,0
2026-06-12 19:19:00-04:00,167.35,167.47,167.3,167.4548,0
2026-06-12 19:20:00-04:00,167.4692,167.47,167.4,167.45,0
2026-06-12 19:21:00-04:00,167.45,167.6,167.4328,167.56,0
2026-06-12 19:22:00-04:00,167.6,167.75,159.75,167.73,0
2026-06-12 19:23:00-04:00,167.7267,167.79,167.65,167.72,0
2026-06-12 19:24:00-04:00,167.73,167.73,167.59,167.68,0
2026-06-12 19:25:00-04:00,167.6897,167.8,167.66,167.7983,0
2026-06-12 19:26:00-04:00,167.7994,167.88,167.7,167.78,0
2026-06-12 19:27:00-04:00,167.78,167.87,167.76,167.87,0
2026-06-12 19:28:00-04:00,167.87,167.87,167.84,167.87,0
2026-06-12 19:29:00-04:00,167.8693,167.87,167.79,167.85,0
2026-06-12 19:30:00-04:00,167.86,168.0,167.83,167.98,0
2026-06-12 19:31:00-04:00,167.98,167.98,167.81,167.87,0
2026-06-12 19:32:00-04:00,167.86,167.9,167.51,167.71,0
2026-06-12 19:33:00-04:00,167.71,167.71,156.0,167.51,0
2026-06-12 19:34:00-04:00,167.51,167.51,156.42,167.3008,0
2026-06-12 19:35:00-04:00,167.3296,167.45,158.14,167.2773,0
2026-06-12 19:36:00-04:00,167.29,167.3,156.92,166.9787,0
2026-06-12 19:37:00-04:00,157.35,166.98,157.35,166.96,0
2026-06-12 19:38:00-04:00,166.9656,167.22,158.0,167.18,0
2026-06-12 19:39:00-04:00,167.18,167.35,157.48,167.1,0
2026-06-12 19:40:00-04:00,167.15,167.15,155.88,166.87,0
2026-06-12 19:41:00-04:00,166.78,167.13,157.0,167.12,0
2026-06-12 19:42:00-04:00,167.1,167.14,156.1,167.0,0
2026-06-12 19:43:00-04:00,167.0,167.28,156.27,167.28,0
2026-06-12 19:44:00-04:00,167.25,167.52,158.46,167.4,0
2026-06-12 19:45:00-04:00,167.44,167.45,156.0,167.1,0
2026-06-12 19:46:00-04:00,167.1,167.15,159.48,166.9881,0
2026-06-12 19:47:00-04:00,166.99,166.99,156.21,166.69,0
2026-06-12 19:48:00-04:00,166.69,167.0,159.14,166.87,0
2026-06-12 19:49:00-04:00,166.8691,167.23,156.74,167.19,0
2026-06-12 19:50:00-04:00,167.2,167.2,166.81,166.9999,0
2026-06-12 19:51:00-04:00,167.0,167.15,166.9,166.96,0
2026-06-12 19:52:00-04:00,167.06,167.1,166.9,166.97,0
2026-06-12 19:53:00-04:00,166.91,166.99,166.8,166.83,0
2026-06-12 19:54:00-04:00,166.825,166.85,166.62,166.84,0
2026-06-12 19:55:00-04:00,166.85,166.99,166.8,166.91,0
2026-06-12 19:56:00-04:00,166.96,166.97,166.9,166.94,0
2026-06-12 19:57:00-04:00,166.93,166.99,166.92,166.98,0
2026-06-12 19:58:00-04:00,166.99,166.99,166.9,166.93,0
2026-06-12 19:59:00-04:00,166.9296,166.94,166.68,166.8341,0
2026-06-15 04:00:00-04:00,170.5,173.3,167.17,170.7359,0
2026-06-15 04:01:00-04:00,170.7183,173.35,168.05,170.4251,0
2026-06-15 04:02:00-04:00,170.5,170.5,169.96,170.0533,0
2026-06-15 04:03:00-04:00,170.05,170.12,168.75,168.7688,0
2026-06-15 04:04:00-04:00,168.79,170.7,168.56,169.7568,0
2026-06-15 04:05:00-04:00,169.7516,170.83,169.34,170.76,0
2026-06-15 04:06:00-04:00,170.681,170.77,170.15,170.77,0
2026-06-15 04:07:00-04:00,170.7246,173.31,168.2,170.97,0
2026-06-15 04:08:00-04:00,168.8,173.22,168.29,170.22,0
2026-06-15 04:09:00-04:00,170.26,170.4942,169.81,169.9641,0
2026-06-15 04:10:00-04:00,169.9641,170.3726,169.7,170.25,0
2026-06-15 04:11:00-04:00,170.3,170.38,170.0,170.0892,0
2026-06-15 04:12:00-04:00,170.0807,170.27,170.0,170.2626,0
2026-06-15 04:13:00-04:00,170.19,170.3,169.8,169.85,0
2026-06-15 04:14:00-04:00,169.87,170.0,169.7,169.9,0
2026-06-15 04:15:00-04:00,169.9738,170.0,169.88,169.9997,0
2026-06-15 04:16:00-04:00,170.0,170.0,169.86,169.96,0
2026-06-15 04:17:00-04:00,169.99,169.99,169.74,169.8168,0
2026-06-15 04:18:00-04:00,169.8324,170.0,169.75,169.92,0
2026-06-15 04:19:00-04:00,169.9409,170.0,169.75,169.8048,0
2026-06-15 04:20:00-04:00,169.8024,169.9,169.75,169.89,0
2026-06-15 04:21:00-04:00,169.89,169.92,169.75,169.7868,0
2026-06-15 04:22:00-04:00,169.7868,169.8,169.25,169.26,0
2026-06-15 04:23:00-04:00,169.26,169.5,168.98,169.5,0
2026-06-15 04:24:00-04:00,169.46,169.7,169.42,169.42,0
2026-06-15 04:25:00-04:00,169.5111,169.8,169.5,169.65,0
2026-06-15 04:26:00-04:00,169.66,169.8,169.64,169.8,0
2026-06-15 04:27:00-04:00,169.7804,169.99,169.75,169.8759,0
2026-06-15 04:28:00-04:00,169.9,169.9,169.66,169.6858,0
2026-06-15 04:29:00-04:00,169.71,169.75,169.6031,169.65,0
2026-06-15 04:30:00-04:00,169.6438,169.99,169.54,169.9,0
2026-06-15 04:31:00-04:00,169.97,170.0,169.87,170.0,0
2026-06-15 04:32:00-04:00,170.0,170.0,169.85,169.8861,0
2026-06-15 04:33:00-04:00,169.8868,170.0,169.8811,169.9718,0
2026-06-15 04:34:00-04:00,169.9718,169.98,169.8,169.98,0
2026-06-15 04:35:00-04:00,169.92,170.0,169.8836,169.969,0
2026-06-15 04:36:00-04:00,169.9669,170.0,169.8603,169.95,0
2026-06-15 04:37:00-04:00,169.9791,170.0,169.91,169.99,0
2026-06-15 04:38:00-04:00,169.9937,170.0,169.92,169.99,0
2026-06-15 04:39:00-04:00,170.0,170.0,169.97,170.0,0
2026-06-15 04:40:00-04:00,170.0,170.0,169.9,169.9739,0
2026-06-15 04:41:00-04:00,169.98,170.0,169.9,169.99,0
2026-06-15 04:42:00-04:00,169.98,170.42,169.93,170.42,0
2026-06-15 04:43:00-04:00,170.38,170.77,170.37,170.75,0
2026-06-15 04:44:00-04:00,170.76,170.86,170.7203,170.86,0
2026-06-15 04:45:00-04:00,170.8558,170.86,169.79,170.0,0
2026-06-15 04:46:00-04:00,170.0,170.0,169.7,169.7,0
2026-06-15 04:47:00-04:00,169.8758,169.95,169.72,169.9375,0
2026-06-15 04:48:00-04:00,169.9381,170.0,169.88,169.929,0
2026-06-15 04:49:00-04:00,169.929,170.0,169.87,169.98,0
2026-06-15 04:50:00-04:00,169.99,170.0,169.75,169.8816,0
2026-06-15 04:51:00-04:00,169.8833,169.9,169.52,169.81,0
2026-06-15 04:52:00-04:00,169.796,169.9,169.7,169.7497,0
2026-06-15 04:53:00-04:00,169.72,169.79,169.72,169.7836,0
2026-06-15 04:54:00-04:00,169.79,169.9,169.7831,169.87,0
2026-06-15 04:55:00-04:00,169.8782,169.99,169.87,169.98,0
2026-06-15 04:56:00-04:00,169.98,169.99,169.89,169.9459,0
2026-06-15 04:57:00-04:00,169.9442,169.97,169.87,169.8822,0
2026-06-15 04:58:00-04:00,169.89,169.99,169.73,169.97,0
2026-06-15 04:59:00-04:00,169.97,169.9797,169.7,169.84,0
2026-06-15 05:00:00-04:00,169.84,169.97,169.84,169.92,0
2026-06-15 05:01:00-04:00,169.92,169.98,169.9,169.94,0
2026-06-15 05:02:00-04:00,169.95,169.98,169.78,169.8,0
2026-06-15 05:03:00-04:00,169.8134,169.88,169.72,169.83,0
2026-06-15 05:04:00-04:00,169.76,169.81,169.73,169.7865,0
2026-06-15 05:05:00-04:00,169.8,169.8,169.5,169.5775,0
2026-06-15 05:06:00-04:00,169.58,169.7,169.5,169.69,0
2026-06-15 05:07:00-04:00,169.65,169.7,169.6,169.7,0
2026-06-15 05:08:00-04:00,169.6955,169.7,169.58,169.6478,0
2026-06-15 05:09:00-04:00,169.7,169.9,169.69,169.88,0
2026-06-15 05:10:00-04:00,169.88,169.9,169.85,169.89,0
2026-06-15 05:11:00-04:00,169.89,169.9,169.82,169.86,0
2026-06-15 05:12:00-04:00,169.8859,170.0,169.86,169.99,0
2026-06-15 05:13:00-04:00,169.99,170.0,169.87,170.0,0
2026-06-15 05:14:00-04:00,170.0,170.65,169.95,170.6308,0
2026-06-15 05:15:00-04:00,170.66,170.86,170.5316,170.7209,0
2026-06-15 05:16:00-04:00,170.7,170.76,170.23,170.2824,0
2026-06-15 05:17:00-04:00,170.3,170.4,170.2,170.27,0
2026-06-15 05:18:00-04:00,170.21,170.75,170.2,170.6714,0
2026-06-15 05:19:00-04:00,170.6624,171.02,170.6533,171.0,0
2026-06-15 05:20:00-04:00,171.0,171.365,170.9,171.2,0
2026-06-15 05:21:00-04:00,171.19,171.3,170.95,171.0696,0
2026-06-15 05:22:00-04:00,171.0897,171.1,170.7,171.0621,0
2026-06-15 05:23:00-04:00,171.0613,171.3,171.0,171.3,0
2026-06-15 05:24:00-04:00,171.36,172.0,171.3,171.938,0
2026-06-15 05:25:00-04:00,171.9355,172.3,171.9355,172.24,0
2026-06-15 05:26:00-04:00,172.24,172.32,171.6,171.7597,0
2026-06-15 05:27:00-04:00,171.7267,172.05,171.5745,171.69,0
2026-06-15 05:28:00-04:00,171.69,171.8915,171.5,171.78,0
2026-06-15 05:29:00-04:00,171.78,172.11,171.78,172.0,0
2026-06-15 05:30:00-04:00,171.9879,172.2,171.97,172.1912,0
2026-06-15 05:31:00-04:00,172.19,172.24,171.55,171.74,0
2026-06-15 05:32:00-04:00,171.74,171.9,171.67,171.71,0
2026-06-15 05:33:00-04:00,171.71,172.0,171.71,171.93,0
2026-06-15 05:34:00-04:00,171.94,172.1,171.83,172.01,0
2026-06-15 05:35:00-04:00,171.95,172.32,171.95,172.3,0
2026-06-15 05:36:00-04:00,172.31,172.52,172.3,172.42,0
2026-06-15 05:37:00-04:00,172.4247,172.45,172.05,172.3268,0
2026-06-15 05:38:00-04:00,172.29,172.32,171.9,171.9,0
2026-06-15 05:39:00-04:00,171.92,171.97,171.2,171.2,0
2026-06-15 05:40:00-04:00,171.2737,172.0,171.15,171.95,0
2026-06-15 05:41:00-04:00,171.96,172.0,171.6,171.72,0
2026-06-15 05:42:00-04:00,171.72,171.72,171.42,171.55,0
2026-06-15 05:43:00-04:00,171.57,171.71,171.21,171.28,0
2026-06-15 05:44:00-04:00,171.23,171.4828,170.936,171.38,0
2026-06-15 05:45:00-04:00,171.35,171.42,170.88,171.01,0
2026-06-15 05:46:00-04:00,170.9928,171.15,170.98,171.1,0
2026-06-15 05:47:00-04:00,171.1,171.15,170.83,171.0351,0
2026-06-15 05:48:00-04:00,171.0167,171.09,170.8703,170.97,0
2026-06-15 05:49:00-04:00,170.93,171.0,170.65,170.91,0
2026-06-15 05:50:00-04:00,170.94,171.0,170.6697,170.8485,0
2026-06-15 05:51:00-04:00,170.89,171.06,170.8202,171.06,0
2026-06-15 05:52:00-04:00,171.06,171.15,170.8,170.8385,0
2026-06-15 05:53:00-04:00,170.8428,170.85,170.66,170.752,0
2026-06-15 05:54:00-04:00,170.7852,170.81,170.38,170.4882,0
2026-06-15 05:55:00-04:00,170.489,171.16,170.45,170.9773,0
2026-06-15 05:56:00-04:00,171.0,171.16,170.89,170.96,0
2026-06-15 05:57:00-04:00,170.96,171.0,170.61,170.73,0
2026-06-15 05:58:00-04:00,170.71,171.0,170.71,170.99,0
2026-06-15 05:59:00-04:00,171.0,171.0,170.54,170.64,0
2026-06-15 06:00:00-04:00,170.66,171.16,170.5,171.16,0
2026-06-15 06:01:00-04:00,171.16,171.16,170.7,170.83,0
2026-06-15 06:02:00-04:00,170.71,170.86,170.28,170.3957,0
2026-06-15 06:03:00-04:00,170.3932,170.4,170.01,170.15,0
2026-06-15 06:04:00-04:00,170.15,170.28,169.99,170.232,0
2026-06-15 06:05:00-04:00,170.2711,170.55,170.26,170.3077,0
2026-06-15 06:06:00-04:00,170.26,170.4,170.09,170.095,0
2026-06-15 06:07:00-04:00,170.18,170.26,170.1,170.24,0
2026-06-15 06:08:00-04:00,170.28,170.38,169.99,170.265,0
2026-06-15 06:09:00-04:00,170.4,170.8,170.2547,170.72,0
2026-06-15 06:10:00-04:00,170.76,170.76,170.3,170.4,0
2026-06-15 06:11:00-04:00,170.37,170.47,170.3,170.4,0
2026-06-15 06:12:00-04:00,170.42,170.42,170.34,170.41,0
2026-06-15 06:13:00-04:00,170.41,170.46,170.37,170.44,0
2026-06-15 06:14:00-04:00,170.4336,170.6557,170.405,170.5036,0
2026-06-15 06:15:00-04:00,170.51,170.76,170.47,170.75,0
2026-06-15 06:16:00-04:00,170.73,170.8,170.52,170.7194,0
2026-06-15 06:17:00-04:00,170.7344,170.76,170.4831,170.64,0
2026-06-15 06:18:00-04:00,170.64,170.64,170.01,170.31,0
2026-06-15 06:19:00-04:00,170.3382,170.36,169.93,170.1,0
2026-06-15 06:20:00-04:00,170.0422,170.3,169.9625,170.25,0
2026-06-15 06:21:00-04:00,170.2541,170.5,170.2,170.48,0
2026-06-15 06:22:00-04:00,170.468,170.53,170.28,170.32,0
2026-06-15 06:23:00-04:00,170.37,170.43,170.0,170.0067,0
2026-06-15 06:24:00-04:00,170.0,170.43,170.0,170.37,0
2026-06-15 06:25:00-04:00,170.35,170.43,170.01,170.11,0
2026-06-15 06:26:00-04:00,170.19,170.25,170.03,170.084,0
2026-06-15 06:27:00-04:00,170.0831,170.16,169.94,170.0,0
2026-06-15 06:28:00-04:00,169.98,170.0,169.85,170.0,0
2026-06-15 06:29:00-04:00,170.0,170.02,169.7,169.7829,0
2026-06-15 06:30:00-04:00,169.7211,170.0,169.71,169.96,0
2026-06-15 06:31:00-04:00,169.936,170.0,169.74,169.9,0
2026-06-15 06:32:00-04:00,169.96,169.96,169.68,169.79,0
2026-06-15 06:33:00-04:00,169.8,170.0,169.75,169.96,0
2026-06-15 06:34:00-04:00,169.96,170.57,169.8916,170.558,0
2026-06-15 06:35:00-04:00,170.53,170.72,170.36,170.5637,0
2026-06-15 06:36:00-04:00,170.58,170.68,170.33,170.45,0
2026-06-15 06:37:00-04:00,170.45,170.5,170.2,170.29,0
2026-06-15 06:38:00-04:00,170.36,170.48,170.2,170.4,0
2026-06-15 06:39:00-04:00,170.3717,170.4,169.93,170.2,0
2026-06-15 06:40:00-04:00,170.28,170.3,170.1,170.14,0
2026-06-15 06:41:00-04:00,170.1533,170.2,169.93,169.9736,0
2026-06-15 06:42:00-04:00,169.97,170.1,169.9,169.97,0
2026-06-15 06:43:00-04:00,169.97,170.0,169.87,169.981,0
2026-06-15 06:44:00-04:00,169.96,170.0,169.85,169.97,0
2026-06-15 06:45:00-04:00,169.96,169.99,169.65,169.757,0
2026-06-15 06:46:00-04:00,169.712,169.98,169.5,169.8387,0
2026-06-15 06:47:00-04:00,169.82,169.89,169.66,169.8,0
2026-06-15 06:48:00-04:00,169.8,169.912,169.68,169.73,0
2026-06-15 06:49:00-04:00,169.7286,169.9,169.7249,169.8712,0
2026-06-15 06:50:00-04:00,169.8893,169.97,169.86,169.97,0
2026-06-15 06:51:00-04:00,169.9547,169.99,169.9,169.95,0
2026-06-15 06:52:00-04:00,169.93,169.95,168.84,168.9634,0
2026-06-15 06:53:00-04:00,168.9704,169.0,168.6,168.95,0
2026-06-15 06:54:00-04:00,168.94,169.04,168.86,168.9,0
2026-06-15 06:55:00-04:00,168.95,169.0,168.8564,168.8843,0
2026-06-15 06:56:00-04:00,168.8843,169.0,168.46,168.61,0
2026-06-15 06:57:00-04:00,168.6565,168.91,168.56,168.56,0
2026-06-15 06:58:00-04:00,168.6,168.6,168.3972,168.52,0
2026-06-15 06:59:00-04:00,168.58,168.6,168.42,168.46,0
2026-06-15 07:00:00-04:00,168.48,169.55,168.38,169.16,0
2026-06-15 07:01:00-04:00,169.2,171.0,168.88,169.3358,0
2026-06-15 07:02:00-04:00,169.4027,169.48,169.0,169.2,0
2026-06-15 07:03:00-04:00,169.1997,169.33,168.99,169.1999,0
