timestamp,open,high,low,close,volume
2026-06-12 16:32:00-04:00,163.7981,164.26,160.0,164.139,0
2026-06-12 16:33:00-04:00,164.14,164.14,160.0,163.9634,0
2026-06-12 16:34:00-04:00,163.9764,164.23,159.47,164.2,0
2026-06-12 16:35:00-04:00,164.2,164.35,160.0,164.3,0
2026-06-12 16:36:00-04:00,164.33,164.35,159.68,164.13,0
2026-06-12 16:37:00-04:00,164.0001,164.13,157.36,163.85,0
2026-06-12 16:38:00-04:00,163.85,163.8997,157.99,163.6,0
2026-06-12 16:39:00-04:00,163.58,169.45,157.18,163.82,0
2026-06-12 16:40:00-04:00,163.83,164.4,157.58,164.18,0
2026-06-12 16:41:00-04:00,164.19,164.53,164.11,164.5108,0
2026-06-12 16:42:00-04:00,164.505,164.53,150.0,164.38,0
2026-06-12 16:43:00-04:00,164.3,164.45,155.98,164.0,0
2026-06-12 16:44:00-04:00,164.14,164.14,163.66,163.82,0
2026-06-12 16:45:00-04:00,163.85,164.15,163.36,163.9692,0
2026-06-12 16:46:00-04:00,163.84,164.2,156.86,163.97,0
2026-06-12 16:47:00-04:00,163.97,166.05,163.66,163.88,0
2026-06-12 16:48:00-04:00,163.68,165.0,159.99,163.82,0
2026-06-12 16:49:00-04:00,163.85,164.3,159.99,164.28,0
2026-06-12 16:50:00-04:00,164.28,164.38,164.04,164.3,0
2026-06-12 16:51:00-04:00,164.32,164.32,163.79,163.88,0
2026-06-12 16:52:00-04:00,163.93,165.85,163.77,164.04,0
2026-06-12 16:53:00-04:00,164.04,164.17,158.2,164.05,0
2026-06-12 16:54:00-04:00,164.05,166.4,159.28,163.9,0
2026-06-12 16:55:00-04:00,163.9447,164.2,157.74,163.95,0
2026-06-12 16:56:00-04:00,163.88,164.0,163.83,163.9996,0
2026-06-12 16:57:00-04:00,163.98,164.13,156.62,163.87,0
2026-06-12 16:58:00-04:00,163.87,163.9,162.96,163.85,0
2026-06-12 16:59:00-04:00,163.85,163.85,163.25,163.43,0
2026-06-12 17:00:00-04:00,163.4221,163.5,163.03,163.3,0
2026-06-12 17:01:00-04:00,163.2999,163.5,152.88,163.3,0
2026-06-12 17:02:00-04:00,163.37,163.37,152.88,162.76,0
2026-06-12 17:03:00-04:00,162.68,163.0,162.68,162.95,0
2026-06-12 17:04:00-04:00,162.95,163.32,162.87,163.3,0
2026-06-12 17:05:00-04:00,163.23,163.88,157.77,163.4,0
2026-06-12 17:06:00-04:00,163.3999,163.5,158.2,162.99,0
2026-06-12 17:07:00-04:00,162.9993,163.26,159.89,163.12,0
2026-06-12 17:08:00-04:00,163.12,163.35,162.5,163.3,0
2026-06-12 17:09:00-04:00,163.2456,163.45,163.23,163.39,0
2026-06-12 17:10:00-04:00,163.39,163.74,163.35,163.56,0
2026-06-12 17:11:00-04:00,163.56,163.8,163.53,163.7,0
2026-06-12 17:12:00-04:00,163.76,163.8,152.92,152.92,0
2026-06-12 17:13:00-04:00,163.62,164.0,163.29,163.63,0
2026-06-12 17:14:00-04:00,163.64,163.8,163.5,163.79,0
2026-06-12 17:15:00-04:00,163.77,166.82,163.74,163.9994,0
2026-06-12 17:16:00-04:00,163.9996,164.5,163.98,164.5,0
2026-06-12 17:17:00-04:00,164.4999,164.72,159.13,164.2492,0
2026-06-12 17:18:00-04:00,164.17,164.43,164.03,164.34,0
2026-06-12 17:19:00-04:00,164.31,172.6039,154.0,164.3968,0
2026-06-12 17:20:00-04:00,164.38,164.44,164.21,164.4,0
2026-06-12 17:21:00-04:00,164.43,173.91,164.015,164.6,0
2026-06-12 17:22:00-04:00,164.6,166.37,153.95,164.67,0
2026-06-12 17:23:00-04:00,164.7,166.55,164.59,164.7,0
2026-06-12 17:24:00-04:00,164.75,168.25,155.99,164.7999,0
2026-06-12 17:25:00-04:00,164.8,164.93,164.7268,164.87,0
2026-06-12 17:26:00-04:00,164.93,164.93,164.75,164.93,0
2026-06-12 17:27:00-04:00,164.93,165.8,164.92,165.7,0
2026-06-12 17:28:00-04:00,165.68,165.88,165.46,165.87,0
2026-06-12 17:29:00-04:00,165.8774,165.9,165.5,165.7722,0
2026-06-12 17:30:00-04:00,165.74,165.78,150.0,165.6,0
2026-06-12 17:31:00-04:00,165.57,165.9,165.5603,165.8,0
2026-06-12 17:32:00-04:00,165.72,166.19,165.71,166.14,0
2026-06-12 17:33:00-04:00,166.15,168.75,151.67,166.6599,0
2026-06-12 17:34:00-04:00,166.6597,167.19,150.0,166.71,0
2026-06-12 17:35:00-04:00,166.73,166.73,151.67,166.0906,0
2026-06-12 17:36:00-04:00,166.04,166.66,166.04,166.6,0
2026-06-12 17:37:00-04:00,166.66,166.73,166.21,166.43,0
2026-06-12 17:38:00-04:00,166.5,166.7,166.38,166.5,0
2026-06-12 17:39:00-04:00,166.57,166.93,166.56,166.9,0
2026-06-12 17:40:00-04:00,166.9,166.93,166.52,166.8935,0
2026-06-12 17:41:00-04:00,166.85,166.9,166.3412,166.36,0
2026-06-12 17:42:00-04:00,166.32,166.5,166.19,166.3,0
2026-06-12 17:43:00-04:00,166.29,166.48,166.21,166.48,0
2026-06-12 17:44:00-04:00,166.48,166.55,166.44,166.5,0
2026-06-12 17:45:00-04:00,166.5,166.55,166.4,166.48,0
2026-06-12 17:46:00-04:00,166.45,166.5,157.68,166.4799,0
2026-06-12 17:47:00-04:00,166.48,166.48,166.0,166.09,0
2026-06-12 17:48:00-04:00,166.11,166.4,166.0,166.4,0
2026-06-12 17:49:00-04:00,166.4,166.6,166.27,166.59,0
2026-06-12 17:50:00-04:00,166.5994,166.6,166.42,166.5484,0
2026-06-12 17:51:00-04:00,166.55,167.85,163.29,166.22,0
2026-06-12 17:52:00-04:00,166.22,166.5,163.73,166.5,0
2026-06-12 17:53:00-04:00,166.46,166.5,166.41,166.4801,0
2026-06-12 17:54:00-04:00,166.4924,166.55,166.21,166.3196,0
2026-06-12 17:55:00-04:00,166.3186,166.32,166.06,166.2191,0
2026-06-12 17:56:00-04:00,166.28,166.48,166.2,166.43,0
2026-06-12 17:57:00-04:00,166.43,166.5,166.3,166.48,0
2026-06-12 17:58:00-04:00,166.44,166.49,166.21,166.28,0
2026-06-12 17:59:00-04:00,166.2724,166.4,163.73,166.26,0
2026-06-12 18:00:00-04:00,164.9,168.24,164.9,166.05,0
2026-06-12 18:01:00-04:00,166.05,166.27,166.02,166.26,0
2026-06-12 18:02:00-04:00,166.24,166.48,166.15,166.37,0
2026-06-12 18:03:00-04:00,166.48,166.48,166.3,166.36,0
2026-06-12 18:04:00-04:00,166.39,166.39,166.3241,166.3393,0
2026-06-12 18:05:00-04:00,166.36,166.36,166.335,166.35,0
2026-06-12 18:06:00-04:00,166.36,166.36,166.32,166.34,0
2026-06-12 18:07:00-04:00,166.36,166.36,166.33,166.3518,0
2026-06-12 18:08:00-04:00,166.33,166.45,150.0,166.0809,0
2026-06-12 18:09:00-04:00,166.1,166.1995,166.0,166.1995,0
2026-06-12 18:10:00-04:00,166.2,166.25,166.11,166.22,0
2026-06-12 18:11:00-04:00,166.2,166.25,166.2,166.2496,0
2026-06-12 18:12:00-04:00,166.25,166.25,161.0,165.61,0
2026-06-12 18:13:00-04:00,165.511,165.8,165.35,165.5051,0
2026-06-12 18:14:00-04:00,165.56,165.61,159.98,165.29,0
2026-06-12 18:15:00-04:00,165.2834,165.7,165.27,165.6793,0
2026-06-12 18:16:00-04:00,165.68,165.9,165.57,165.88,0
2026-06-12 18:17:00-04:00,165.89,166.0,165.7,165.9961,0
2026-06-12 18:18:00-04:00,165.9995,166.4,165.97,166.4,0
2026-06-12 18:19:00-04:00,166.39,166.4,166.24,166.37,0
2026-06-12 18:20:00-04:00,166.35,166.4,166.3,166.38,0
2026-06-12 18:21:00-04:00,166.39,166.39,166.35,166.36,0
2026-06-12 18:22:00-04:00,166.37,166.38,166.35,166.3703,0
2026-06-12 18:23:00-04:00,166.38,166.38,166.3,166.3694,0
2026-06-12 18:24:00-04:00,166.37,168.0,166.3,166.36,0
2026-06-12 18:25:00-04:00,166.35,166.37,166.3,166.35,0
2026-06-12 18:26:00-04:00,166.36,166.37,166.3,166.35,0
2026-06-12 18:27:00-04:00,166.3,166.36,166.3,166.33,0
2026-06-12 18:28:00-04:00,166.35,166.5,166.3,166.5,0
2026-06-12 18:29:00-04:00,166.49,166.9,166.44,166.8713,0
2026-06-12 18:30:00-04:00,166.84,167.0,166.8,166.9902,0
2026-06-12 18:31:00-04:00,167.0,167.01,166.9,166.99,0
2026-06-12 18:32:00-04:00,166.9996,167.0,166.98,166.99,0
2026-06-12 18:33:00-04:00,166.9969,167.27,166.75,167.27,0
2026-06-12 18:34:00-04:00,167.2694,167.45,167.13,167.37,0
2026-06-12 18:35:00-04:00,167.3782,167.5,167.34,167.4897,0
2026-06-12 18:36:00-04:00,167.46,167.49,167.05,167.15,0
2026-06-12 18:37:00-04:00,167.13,167.39,167.08,167.2297,0
2026-06-12 18:38:00-04:00,167.24,167.25,166.7,166.91,0
2026-06-12 18:39:00-04:00,166.95,167.2,166.8,167.18,0
2026-06-12 18:40:00-04:00,167.16,167.2,167.0,167.13,0
2026-06-12 18:41:00-04:00,167.0467,167.2,166.98,167.19,0
2026-06-12 18:42:00-04:00,167.185,167.48,167.13,167.3989,0
2026-06-12 18:43:00-04:00,167.39,167.5,167.3,167.5,0
2026-06-12 18:44:00-04:00,167.49,167.57,167.38,167.52,0
2026-06-12 18:45:00-04:00,167.53,167.55,167.3,167.35,0
2026-06-12 18:46:00-04:00,167.34,167.5,167.34,167.46,0
2026-06-12 18:47:00-04:00,167.46,167.49,167.2112,167.4302,0
2026-06-12 18:48:00-04:00,167.43,167.5,167.3,167.48,0
2026-06-12 18:49:00-04:00,167.48,167.57,155.0,167.57,0
2026-06-12 18:50:00-04:00,167.57,167.58,167.47,167.56,0
2026-06-12 18:51:00-04:00,167.53,167.57,167.53,167.55,0
2026-06-12 18:52:00-04:00,167.56,167.86,167.51,167.75,0
2026-06-12 18:53:00-04:00,167.75,167.79,167.6,167.67,0
2026-06-12 18:54:00-04:00,167.69,167.79,167.56,167.73,0
2026-06-12 18:55:00-04:00,167.78,167.79,167.63,167.78,0
2026-06-12 18:56:00-04:00,167.79,167.79,167.62,167.65,0
2026-06-12 18:57:00-04:00,167.76,167.76,167.55,167.58,0
2026-06-12 18:58:00-04:00,167.6,167.65,167.53,167.5591,0
2026-06-12 18:59:00-04:00,167.558,167.57,167.19,167.22,0
2026-06-12 19:00:00-04:00,167.2,167.32,167.0,167.21,0
2026-06-12 19:01:00-04:00,167.3,167.4,167.1,167.3,0
2026-06-12 19:02:00-04:00,167.28,167.3,167.05,167.06,0
2026-06-12 19:03:00-04:00,167.17,167.2,166.94,166.9657,0
2026-06-12 19:04:00-04:00,166.95,167.28,166.86,167.2299,0
2026-06-12 19:05:00-04:00,167.21,167.28,167.03,167.2,0
2026-06-12 19:06:00-04:00,167.1997,167.2,166.95,166.98,0
2026-06-12 19:07:00-04:00,166.98,166.98,166.6,166.9,0
2026-06-12 19:08:00-04:00,166.9,167.2,166.7,167.15,0
2026-06-12 19:09:00-04:00,167.1473,167.51,167.1208,167.51,0
2026-06-12 19:10:00-04:00,167.5,167.75,167.35,167.49,0
2026-06-12 19:11:00-04:00,167.5063,167.68,167.41,167.6,0
2026-06-12 19:12:00-04:00,167.6,167.65,167.5,167.58,0
2026-06-12 19:13:00-04:00,167.57,167.6,167.52,167.59,0
2026-06-12 19:14:00-04:00,167.59,167.59,167.4,167.4525,0
2026-06-12 19:15:00-04:00,167.45,167.5,167.36,167.46,0
2026-06-12 19:16:00-04:00,167.48,167.57,167.4,167.54,0
2026-06-12 19:17:00-04:00,167.54,167.55,167.4,167.45,0
2026-06-12 19:18:00-04:00,167.47,167.47,167.29,167.35,0
2026-06-12 19:19:00-04:00,167.35,167.47,167.3,167.4548,0
2026-06-12 19:20:00-04:00,167.4692,167.47,167.4,167.45,0
2026-06-12 19:21:00-04:00,167.45,167.6,167.4328,167.56,0
2026-06-12 19:22:00-04:00,167.6,167.75,159.75,167.73,0
2026-06-12 19:23:00-04:00,167.7267,167.79,167.65,167.72,0
2026-06-12 19:24:00-04:00,167.73,167.73,167.59,167.68,0
2026-06-12 19:25:00-04:00,167.6897,167.8,167.66,167.7983,0
2026-06-12 19:26:00-04:00,167.7994,167.88,167.7,167.78,0
2026-06-12 19:27:00-04:00,167.78,167.87,167.76,167.87,0
2026-06-12 19:28:00-04:00,167.87,167.87,167.84,167.87,0
2026-06-12 19:29:00-04:00,167.8693,167.87,167.79,167.85,0
2026-06-12 19:30:00-04:00,167.86,168.0,167.83,167.98,0
2026-06-12 19:31:00-04:00,167.98,167.98,167.81,167.87,0
2026-06-12 19:32:00-04:00,167.86,167.9,167.51,167.71,0
2026-06-12 19:33:00-04:00,167.71,167.71,156.0,167.51,0
2026-06-12 19:34:00-04:00,167.51,167.51,156.42,167.3008,0
2026-06-12 19:35:00-04:00,167.3296,167.45,158.14,167.2773,0
2026-06-12 19:36:00-04:00,167.29,167.3,156.92,166.9787,0
2026-06-12 19:37:00-04:00,157.35,166.98,157.35,166.96,0
2026-06-12 19:38:00-04:00,166.9656,167.22,158.0,167.18,0
2026-06-12 19:39:00-04:00,167.18,167.35,157.48,167.1,0
2026-06-12 19:40:00-04:00,167.15,167.15,155.88,166.87,0
2026-06-12 19:41:00-04:00,166.78,167.13,157.0,167.12,0
2026-06-12 19:42:00-04:00,167.1,167.14,156.1,167.0,0
2026-06-12 19:43:00-04:00,167.0,167.28,156.27,167.28,0
2026-06-12 19:44:00-04:00,167.25,167.52,158.46,167.4,0
2026-06-12 19:45:00-04:00,167.44,167.45,156.0,167.1,0
2026-06-12 19:46:00-04:00,167.1,167.15,159.48,166.9881,0
2026-06-12 19:47:00-04:00,166.99,166.99,156.21,166.69,0
2026-06-12 19:48:00-04:00,166.69,167.0,159.14,166.87,0
2026-06-12 19:49:00-04:00,166.8691,167.23,156.74,167.19,0
2026-06-12 19:50:00-04:00,167.2,167.2,166.81,166.9999,0
2026-06-12 19:51:00-04:00,167.0,167.15,166.9,166.96,0
2026-06-12 19:52:00-04:00,167.06,167.1,166.9,166.97,0
2026-06-12 19:53:00-04:00,166.91,166.99,166.8,166.83,0
2026-06-12 19:54:00-04:00,166.825,166.85,166.62,166.84,0
2026-06-12 19:55:00-04:00,166.85,166.99,166.8,166.91,0
2026-06-12 19:56:00-04:00,166.96,166.97,166.9,166.94,0
2026-06-12 19:57:00-04:00,166.93,166.99,166.92,166.98,0
2026-06-12 19:58:00-04:00,166.99,166.99,166.9,166.93,0
2026-06-12 19:59:00-04:00,166.9296,166.94,166.68,166.8341,0
